Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","VR VCC Current (SVID IOUT) [A]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total DRAM Power [W]","Total System Power [W]","System Agent Power [W]","Rest-of-Chip Power [W]","PCH Power [W]","PL1 Power Limit (Static) [W]","PL1 Power Limit (Dynamic) [W]","PL2 Power Limit (Static) [W]","Package C2 Residency [%]","Package C3 Residency [%]","Package C6 Residency [%]","Package C7 Residency [%]","Package C8 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core C3 Residency (avg) [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax PL4 SVID DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperature [°C]","CPU [°C]","Ambient [°C]","SODIMM [°C]","CPU [RPM]","AC Adapter Rating [W]","Drive Temperature [°C]","Drive Temperature 2 [°C]","Drive Temperature 3 [°C]","Drive Remaining Life [%]","Drive Available Spare [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Core Temperature [°C]","IGPU Power [W]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU GT Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU D3D Usage [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU Copy Engine Usage [%]","GPU D3D Memory Dynamic [MB]","GPU Throttle Reasons (avg) [Yes/No]","Power [Yes/No]","Voltage Limit [Yes/No]","Current (PL4) [Yes/No]","Thermal [Yes/No]","Utilization [Yes/No]","Battery Voltage [V]","Remaining Capacity [Wh]","Charge Level [%]","Charge Rate [W]","Wear Level [%]","Framerate Presented (avg) [FPS]","Framerate Presented (99%) [FPS]","Framerate Presented (1%) [FPS]","Framerate Presented (0.1%) [FPS]","Framerate Presented (1% low) [FPS]","Framerate Presented (0.1% low) [FPS]","Framerate Displayed (avg) [FPS]","Framerate Displayed (99%) [FPS]","Framerate Displayed (1%) [FPS]","Framerate Displayed (0.1%) [FPS]","Framerate Displayed (1% low) [FPS]","Framerate Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []","iGPU VID [V]",
1.4.2026,22:54:42.016,7710,8314,48.1,6852,1236,84.7,1.1,0.778,0.781,0.776,2294.4,2294.4,2294.4,99.8,2094.9,798.0,2293.5,2293.5,2293.5,2293.5,2293.5,2293.5,99.8,100.0,99.2,100.0,100.0,100.0,99.8,100.0,99.5,99.5,99.5,99.5,99.5,99.5,23.0,23.0,23.0,21.0,70,71,70,30,29,30,71,71,No,No,No,No,No,No,No,No,No,No,No,Yes,74,74,66,0.000,0.000,0.000,0.000,0.000,0.000,9.250,12.079,6.361,3.503,1.117,0.064,1.014,0.447,0.780,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.1,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,70.0,53.0,44.0,3184,45,42,42,52,95.0,100.0,No,No,12665,19751,2.3,0.0,2.3,0.018,0.002,10783,1219,69,3.503,299.3,1064.0,35.8,0.0,5.9,35.2,0.0,0.0,0.0,0.0,0.0,982,No,No,No,No,No,No,12.262,10.066,54.6,10.807,56.1,57.1,75.2,23.8,19.6,19.2,19.2,56.9,60.7,24.2,20.4,20.0,20.0,17.51,42.04,12.83,12.71,52.25,52.25,0.44,14.93,17.27,0.24,2.18,0,0,0.0,0.0,7,2,0.0,0.0,0,0.000,
1.4.2026,22:54:44.083,7548,8476,47.1,6696,1392,82.7,1.1,0.786,0.787,0.785,2292.7,2292.7,2292.7,99.7,2093.3,797.5,2293.7,2293.7,2293.7,2293.7,2293.7,2293.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.6,99.5,99.6,99.6,99.5,99.6,23.0,23.0,23.0,21.0,70,72,69,30,28,31,72,72,No,No,No,No,No,No,No,No,No,No,No,No,73,73,69,0.000,0.000,0.000,0.000,0.000,0.000,8.500,13.382,6.256,4.525,1.227,0.065,1.029,0.551,1.060,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.3,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,71.0,53.0,44.0,3189,45,42,42,52,95.0,100.0,No,No,12665,19751,1.1,5.3,6.4,0.047,1.788,10783,1223,70,4.525,996.8,1063.0,66.6,0.0,11.2,67.2,0.0,0.0,0.0,0.0,0.0,980,No,No,No,No,No,No,12.263,10.066,54.6,10.819,56.1,25.2,78.8,14.6,14.6,14.6,14.6,25.3,60.7,15.0,15.0,15.0,15.0,39.72,68.96,12.21,11.62,69.16,69.16,0.05,0.00,39.33,0.39,17.90,0,0,0.0,0.0,7,2,0.0,0.0,0,0.990,
1.4.2026,22:54:46.021,7543,8480,47.0,6701,1387,82.8,1.1,0.790,0.791,0.789,2293.8,2293.8,2293.8,99.7,2094.4,797.8,2294.4,2294.4,2294.4,2294.4,2294.4,2294.4,99.8,100.0,100.0,100.0,99.2,100.0,99.8,100.0,99.6,99.6,99.6,99.6,99.5,99.5,23.0,23.0,23.0,21.0,70,71,69,30,29,31,71,71,No,No,No,No,No,No,No,No,No,No,No,Yes,72,72,70,0.000,0.000,0.000,0.000,0.000,0.000,6.875,15.827,5.849,7.284,1.500,0.067,1.062,0.605,1.057,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.8,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,71.0,53.0,44.0,3188,45,42,42,50,95.0,100.0,No,No,12665,19751,1.2,2.2,3.3,0.615,3.372,10784,1229,70,7.284,997.3,1063.0,68.9,0.0,11.3,67.7,0.0,0.0,0.0,0.0,0.0,987,No,No,No,No,No,No,12.262,10.078,54.6,10.796,56.1,60.9,122.3,43.1,42.6,42.5,42.5,60.0,61.6,58.1,58.1,58.1,58.1,16.43,23.71,8.00,4.98,24.11,24.11,0.39,16.05,16.03,0.40,2.18,0,0,0.0,0.0,7,2,3.4,3.1,0,1.040,
1.4.2026,22:54:48.008,7550,8473,47.1,6708,1379,82.9,1.1,0.781,0.773,0.788,2295.5,2295.5,2295.5,99.8,2095.9,798.4,2293.9,2293.9,2293.9,2293.9,2293.9,2293.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.5,99.5,99.5,99.5,99.5,23.0,23.0,23.0,21.0,72,73,70,28,27,30,73,73,No,No,No,No,No,No,No,No,No,No,No,Yes,71,71,69,0.000,0.000,0.000,0.000,0.000,0.000,8.750,13.477,6.241,4.640,1.213,0.065,1.033,0.543,1.046,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.6,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,71.0,53.0,44.0,3188,45,42,42,53,95.0,100.0,No,No,12665,19751,0.9,0.4,1.3,0.093,1.627,10784,1232,66,4.640,299.4,1064.0,24.4,0.0,4.5,26.8,0.0,0.0,0.0,0.0,0.0,981,No,No,No,No,No,No,12.264,10.078,54.6,10.807,56.1,57.9,73.0,30.2,30.1,30.0,30.0,57.9,60.8,30.0,30.0,30.0,30.0,17.28,33.12,13.67,13.64,33.24,33.24,0.51,16.16,17.08,0.20,1.76,0,0,0.0,0.0,7,2,0.0,0.0,0,0.000,
1.4.2026,22:54:50.139,7582,8442,47.3,6726,1362,83.1,1.1,0.781,0.780,0.782,2293.8,2293.8,2293.8,99.7,2094.4,797.8,2293.5,2293.5,2293.5,2293.5,2293.5,2293.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.6,99.5,99.6,99.5,99.5,23.0,23.0,23.0,21.0,70,71,69,30,29,31,71,71,No,No,No,No,No,No,No,No,No,No,No,No,73,73,67,0.000,0.000,0.000,0.000,0.000,0.000,9.000,11.981,6.321,3.017,1.086,0.065,1.016,0.546,1.111,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,99.9,99.9,100.0,99.9,0.0,0.0,0.0,0.0,0.0,0.0,1063.8,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,71.0,53.0,44.0,3191,45,42,42,53,95.0,100.0,No,No,12665,19751,1.2,1.6,2.8,0.182,2.650,10785,1237,66,3.017,299.2,1063.0,36.4,0.0,6.2,36.9,0.0,0.0,0.0,0.0,0.0,983,No,No,No,No,No,No,12.264,10.089,54.7,10.841,56.1,41.9,82.5,19.9,19.8,19.8,19.8,41.9,60.7,19.9,19.9,19.9,19.9,23.87,50.35,11.54,11.37,50.36,50.36,0.63,10.02,23.62,0.25,9.04,0,0,0.0,0.0,7,2,0.0,0.0,0,0.000,
1.4.2026,22:54:52.006,7590,8434,47.3,6723,1364,83.1,1.1,0.781,0.781,0.781,2295.5,2295.5,2295.5,99.8,2095.9,798.4,2293.8,2293.8,2293.8,2293.8,2293.8,2293.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.5,99.5,99.6,99.4,99.5,23.0,23.0,23.0,21.0,71,73,69,29,27,31,73,73,No,No,No,No,No,No,No,No,No,No,No,Yes,70,70,69,0.000,0.000,0.000,0.000,0.000,0.000,7.625,12.018,6.341,3.028,1.071,0.064,1.018,0.542,1.124,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.6,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,71.0,53.0,44.0,3189,45,42,42,55,95.0,100.0,No,No,12665,19751,1.5,0.1,1.6,7.837,1.337,10801,1240,66,3.028,299.4,1064.0,31.8,0.0,5.7,34.3,0.0,0.0,0.0,0.0,0.0,981,No,No,No,No,No,No,12.265,10.089,54.7,10.853,56.1,41.0,110.7,10.2,8.7,8.6,8.6,41.1,60.8,11.5,10.1,10.0,10.0,24.36,97.75,8.95,8.76,116.68,116.68,1.90,11.85,24.02,0.34,12.68,0,0,0.0,0.0,7,2,0.0,0.0,0,0.000,
1.4.2026,22:54:54.012,7597,8427,47.4,6733,1355,83.2,1.1,0.784,0.788,0.780,2293.8,2293.8,2293.8,99.7,2094.4,797.8,2294.0,2294.0,2294.0,2294.0,2294.0,2294.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.5,99.5,99.5,99.5,99.5,23.0,23.0,23.0,21.0,70,71,69,30,29,31,71,71,No,No,No,No,No,No,No,No,No,No,No,Yes,72,72,66,0.000,0.000,0.000,0.000,0.000,0.000,9.625,11.738,6.359,2.567,1.070,0.064,1.028,0.575,1.240,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.8,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,71.0,53.0,44.0,3189,45,42,42,55,95.0,100.0,No,No,12665,19751,2.9,0.0,2.9,2.108,0.002,10805,1240,66,2.567,299.2,1063.0,19.8,0.0,3.3,19.9,0.0,0.0,0.0,0.0,0.0,980,No,No,No,No,No,No,12.267,10.100,54.8,10.853,56.1,26.0,63.0,18.7,18.7,18.7,18.7,26.0,60.7,20.0,20.0,20.0,20.0,38.52,53.91,15.40,15.18,54.08,54.08,0.20,0.69,38.29,0.23,13.18,0,0,0.0,0.0,7,2,0.0,0.0,0,0.000,
1.4.2026,22:54:56.004,7595,8428,47.4,6740,1347,83.3,1.1,0.781,0.783,0.780,2295.5,2295.5,2295.5,99.8,2095.9,798.4,2293.3,2293.3,2293.3,2293.3,2293.3,2293.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.5,99.6,99.5,99.5,99.5,23.0,23.0,23.0,21.0,70,71,69,30,29,31,71,71,No,No,No,No,No,No,No,No,No,No,No,No,72,72,66,0.000,0.000,0.000,0.000,0.000,0.000,9.375,10.789,6.563,1.594,0.941,0.063,1.009,0.517,1.129,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,99.9,99.9,99.9,99.9,99.9,0.0,0.0,0.0,0.0,0.0,0.0,1064.6,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,71.0,52.0,44.0,3191,45,42,42,54,95.0,100.0,No,No,12665,19751,1.9,0.0,2.0,1.782,0.004,10808,1240,66,1.594,299.4,1064.0,23.4,0.0,4.1,24.4,0.0,0.0,0.0,0.0,0.0,992,No,No,No,No,No,No,12.267,10.100,54.8,10.830,56.1,23.6,58.9,14.4,14.2,14.2,14.2,23.6,60.0,15.0,15.0,15.0,15.0,42.41,69.93,17.00,16.97,70.72,70.72,0.25,0.00,42.19,0.22,13.92,0,0,0.0,0.0,7,2,0.1,0.0,0,0.000,
1.4.2026,22:54:58.015,7622,8402,47.5,6731,1356,83.2,1.1,0.779,0.784,0.775,2294.4,2294.4,2294.4,99.8,2094.9,399.0,2293.0,2293.0,2293.0,2292.9,2293.0,2293.0,99.8,100.0,99.2,100.0,100.0,100.0,99.8,100.0,99.5,99.6,99.5,99.6,99.5,99.5,23.0,23.0,23.0,21.0,71,72,70,29,28,30,72,72,No,No,No,No,No,No,No,No,No,No,No,Yes,71,71,65,0.000,0.000,0.000,0.000,0.000,0.000,6.750,11.027,6.537,1.795,0.920,0.063,1.007,0.535,1.187,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,99.9,99.9,99.9,99.9,99.9,0.0,0.0,0.0,0.0,0.0,0.0,1064.1,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,71.0,52.0,44.0,3193,45,42,42,54,95.0,100.0,No,No,12665,19751,4.8,1.8,6.6,24.410,2.658,10856,1245,65,1.795,299.3,1064.0,9.4,0.0,2.0,11.8,0.0,0.0,0.0,0.0,0.0,986,No,No,No,No,No,No,12.268,10.112,54.8,10.853,56.1,41.2,101.3,19.9,19.8,19.8,19.8,41.2,61.0,20.0,20.0,20.0,20.0,24.26,50.39,9.30,8.87,50.49,50.49,1.11,11.38,24.08,0.18,8.13,0,0,0.0,0.0,7,2,0.0,0.0,0,0.000,
1.4.2026,22:55:0.009,7613,8411,47.5,6775,1313,83.7,1.1,0.784,0.784,0.784,2294.9,2294.9,2294.9,99.8,2095.4,798.2,2292.9,2292.9,2293.0,2293.0,2292.8,2292.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.6,99.5,99.6,99.7,99.5,99.6,23.0,23.0,23.0,21.0,70,71,70,30,29,30,71,71,No,No,No,No,No,No,No,No,No,No,No,Yes,73,73,65,0.000,0.000,0.000,0.000,0.000,0.000,8.375,9.514,6.741,0.562,0.752,0.063,0.970,0.403,0.864,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,99.9,99.9,99.9,99.9,99.9,0.0,0.0,0.0,0.0,0.0,0.0,1064.3,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,60.0,71.0,52.0,44.0,3191,45,43,43,53,95.0,100.0,No,No,12665,19751,26.2,0.0,26.2,19.885,0.000,10895,1245,68,0.562,299.3,1064.0,11.0,0.0,2.0,11.9,0.0,0.0,0.0,0.0,0.0,1007,No,No,No,No,No,No,12.271,10.123,54.9,10.853,56.1,27.4,77.9,18.6,18.3,18.2,18.2,27.4,60.0,20.0,20.0,20.0,20.0,36.52,53.73,12.76,12.69,54.90,54.90,1.03,33.57,36.26,0.26,11.43,0,0,0.0,0.0,7,2,0.0,0.0,0,0.000,
1.4.2026,22:55:2.011,7616,8408,47.5,6758,1330,83.5,1.1,0.781,0.781,0.781,2292.7,2292.7,2292.7,99.7,2093.3,797.5,2293.3,2293.3,2293.3,2293.3,2293.4,2293.3,99.8,100.0,100.0,100.0,99.2,100.0,99.8,100.0,99.5,99.5,99.5,99.5,99.5,99.5,23.0,23.0,23.0,21.0,71,73,69,29,27,31,73,73,No,No,No,No,No,No,No,No,No,No,No,Yes,71,71,65,0.000,0.000,0.000,0.000,0.000,0.000,9.250,11.007,6.532,2.127,0.938,0.064,0.988,0.473,0.924,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,99.9,99.9,99.9,99.9,99.9,0.0,0.0,0.0,0.0,0.0,0.0,1063.3,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,59.5,71.0,52.0,44.0,3193,45,43,43,55,95.0,100.0,No,No,12665,19751,2.2,1.0,3.2,4.774,0.835,10904,1247,65,2.127,299.0,1063.0,31.8,0.0,5.5,33.0,0.0,0.0,0.0,0.0,0.0,1003,No,No,No,No,No,No,12.272,10.123,54.9,10.841,56.1,25.3,63.2,15.8,15.1,15.0,15.0,25.3,60.1,15.9,15.1,15.0,15.0,39.56,63.40,15.79,15.60,66.73,66.73,0.10,0.00,39.36,0.19,14.03,0,0,0.0,0.0,7,2,0.0,0.0,0,0.000,
1.4.2026,22:55:4.017,7631,8392,47.6,6780,1308,83.8,1.1,0.758,0.741,0.776,2293.8,2293.8,2293.8,99.7,2094.4,797.8,2293.7,2293.7,2293.7,2293.7,2293.7,2293.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.6,99.6,99.5,99.5,99.5,99.6,23.0,23.0,23.0,21.0,70,72,69,30,28,31,72,72,No,No,No,No,No,No,No,No,No,No,No,Yes,71,71,64,0.000,0.000,0.000,0.000,0.000,0.000,9.250,10.894,6.528,1.717,0.942,0.063,1.002,0.540,1.136,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.8,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,59.5,71.0,52.0,44.0,3194,45,43,43,53,95.0,100.0,No,No,12665,19752,9.7,2.4,12.1,19.336,0.930,10942,1249,65,1.717,299.2,1063.0,3.9,0.0,0.8,5.0,0.0,0.0,0.0,0.0,0.0,1010,No,No,No,No,No,No,12.268,10.135,54.9,10.830,56.1,23.3,60.6,19.9,19.8,19.8,19.8,23.3,60.0,19.9,19.9,19.9,19.9,42.86,50.36,16.47,16.34,50.41,50.41,0.08,0.00,42.75,0.11,8.06,0,0,0.0,0.0,7,2,0.0,0.0,0,0.000,
1.4.2026,22:55:6.019,7666,8358,47.8,6802,1286,84.0,1.1,0.775,0.775,0.776,2293.8,2293.8,2293.8,99.7,2094.4,797.8,2292.4,2292.4,2292.4,2292.4,2292.5,2292.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.5,99.5,99.5,99.5,99.5,23.0,23.0,23.0,21.0,70,72,68,30,28,32,72,72,No,No,No,No,No,No,No,No,No,No,No,No,71,71,64,0.000,0.000,0.000,0.000,0.000,0.000,8.125,9.687,6.621,0.963,0.814,0.063,0.960,0.402,0.771,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,99.9,99.9,99.9,99.9,99.9,0.0,0.0,0.0,0.0,0.0,0.0,1063.8,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,59.5,71.0,52.0,44.0,3191,45,43,43,53,95.0,100.0,No,No,12665,19752,1.9,0.1,2.0,0.226,1.052,10942,1251,64,0.963,299.2,1063.0,13.8,0.0,2.4,14.7,0.0,0.0,0.0,0.0,0.0,1015,No,No,No,No,No,No,12.273,10.135,54.9,10.853,56.1,30.0,100.0,19.4,19.3,19.2,19.2,30.0,60.8,19.9,19.9,19.9,19.9,33.33,51.57,9.68,7.82,51.98,51.98,0.68,4.56,33.15,0.19,12.61,0,0,0.0,0.0,7,2,0.0,0.0,0,0.000,
